#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP [Wellisch & Axen, PRC 54, 1329 (1996)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      10.0            41

1H
6.605455e+02 1.119854e+03
6.668768e+02 1.130587e+03
6.729842e+02 1.140942e+03
6.786211e+02 1.150498e+03
6.835669e+02 1.158883e+03
6.876572e+02 1.165817e+03
6.908131e+02 1.171168e+03
6.930560e+02 1.174970e+03
6.945024e+02 1.177422e+03
6.953333e+02 1.178831e+03
6.957490e+02 1.179536e+03
6.959249e+02 1.179834e+03
6.959852e+02 1.179936e+03
6.960005e+02 1.179962e+03

50Ti
8.041372e+02 1.361777e+03
9.285629e+02 1.572488e+03
1.011604e+03 1.713115e+03
1.055113e+03 1.786796e+03
1.066228e+03 1.805619e+03
1.052598e+03 1.782537e+03
1.020767e+03 1.728632e+03
9.763949e+02 1.653490e+03
9.247946e+02 1.566106e+03
8.710515e+02 1.475094e+03
8.196250e+02 1.388005e+03
7.737982e+02 1.310399e+03
7.353838e+02 1.245346e+03
7.048396e+02 1.193620e+03
6.816652e+02 1.154375e+03
6.648570e+02 1.125911e+03
6.532667e+02 1.106284e+03
6.458180e+02 1.093669e+03
6.416051e+02 1.086535e+03
6.399138e+02 1.083671e+03
6.402030e+02 1.084161e+03
6.420705e+02 1.087323e+03
6.452156e+02 1.092649e+03
6.494043e+02 1.099743e+03
6.544391e+02 1.108269e+03
6.601347e+02 1.117914e+03
6.662988e+02 1.128353e+03
6.727202e+02 1.139227e+03
6.791649e+02 1.150141e+03
6.853823e+02 1.160670e+03
6.911212e+02 1.170389e+03
6.961566e+02 1.178916e+03
7.003213e+02 1.185969e+03
7.035344e+02 1.191410e+03
7.058181e+02 1.195277e+03
7.072907e+02 1.197771e+03
7.081366e+02 1.199204e+03
7.085597e+02 1.199920e+03
7.087386e+02 1.200223e+03
7.087999e+02 1.200327e+03
7.088154e+02 1.200353e+03

49V
7.854298e+02 1.331576e+03
9.065214e+02 1.536868e+03
9.871664e+02 1.673589e+03
1.029237e+03 1.744913e+03
1.039711e+03 1.762671e+03
1.026032e+03 1.739480e+03
9.945675e+02 1.686137e+03
9.508384e+02 1.612001e+03
9.000551e+02 1.525905e+03
8.472192e+02 1.436330e+03
7.967191e+02 1.350715e+03
7.517775e+02 1.274523e+03
7.141606e+02 1.210750e+03
6.842971e+02 1.160121e+03
6.616750e+02 1.121768e+03
6.452934e+02 1.093996e+03
6.340152e+02 1.074876e+03
6.267798e+02 1.062609e+03
6.226971e+02 1.055687e+03
6.210672e+02 1.052924e+03
6.213612e+02 1.053423e+03
6.231867e+02 1.056517e+03
6.262509e+02 1.061712e+03
6.303264e+02 1.068622e+03
6.352215e+02 1.076921e+03
6.407564e+02 1.086304e+03
6.467447e+02 1.096456e+03
6.529817e+02 1.107030e+03
6.592405e+02 1.117641e+03
6.652779e+02 1.127877e+03
6.708503e+02 1.137324e+03
6.757394e+02 1.145613e+03
6.797829e+02 1.152468e+03
6.829026e+02 1.157757e+03
6.851199e+02 1.161516e+03
6.865497e+02 1.163940e+03
6.873711e+02 1.165332e+03
6.877820e+02 1.166029e+03
6.879559e+02 1.166324e+03
6.880155e+02 1.166425e+03
6.880306e+02 1.166450e+03

50V
7.953609e+02 1.346915e+03
9.184286e+02 1.555326e+03
1.000564e+03 1.694419e+03
1.043597e+03 1.767294e+03
1.054591e+03 1.785912e+03
1.041110e+03 1.763082e+03
1.009627e+03 1.709767e+03
9.657386e+02 1.635443e+03
9.147014e+02 1.549014e+03
8.615448e+02 1.458995e+03
8.106796e+02 1.372857e+03
7.653530e+02 1.296098e+03
7.273578e+02 1.231754e+03
6.971469e+02 1.180593e+03
6.742255e+02 1.141777e+03
6.576008e+02 1.113623e+03
6.461369e+02 1.094210e+03
6.387695e+02 1.081733e+03
6.346026e+02 1.074677e+03
6.329298e+02 1.071844e+03
6.332158e+02 1.072328e+03
6.350629e+02 1.075456e+03
6.381737e+02 1.080724e+03
6.423167e+02 1.087740e+03
6.472966e+02 1.096173e+03
6.529300e+02 1.105713e+03
6.590268e+02 1.116038e+03
6.653781e+02 1.126794e+03
6.717525e+02 1.137589e+03
6.779020e+02 1.148003e+03
6.835783e+02 1.157615e+03
6.885588e+02 1.166049e+03
6.926780e+02 1.173025e+03
6.958561e+02 1.178407e+03
6.981148e+02 1.182232e+03
6.995714e+02 1.184699e+03
7.004080e+02 1.186116e+03
7.008265e+02 1.186824e+03
7.010035e+02 1.187124e+03
7.010641e+02 1.187227e+03
7.010794e+02 1.187253e+03

51V
8.047959e+02 1.361409e+03
9.298379e+02 1.572933e+03
1.013481e+03 1.714425e+03
1.057503e+03 1.788894e+03
1.069042e+03 1.808413e+03
1.055783e+03 1.785984e+03
1.024306e+03 1.732737e+03
9.802849e+02 1.658270e+03
9.290204e+02 1.571550e+03
8.755697e+02 1.481132e+03
8.243644e+02 1.394512e+03
7.786748e+02 1.317222e+03
7.403194e+02 1.252339e+03
7.097749e+02 1.200670e+03
6.865638e+02 1.161405e+03
6.697024e+02 1.132882e+03
6.580567e+02 1.113182e+03
6.505593e+02 1.100499e+03
6.463089e+02 1.093309e+03
6.445928e+02 1.090406e+03
6.448700e+02 1.090875e+03
6.467374e+02 1.094034e+03
6.498932e+02 1.099373e+03
6.541018e+02 1.106492e+03
6.591645e+02 1.115056e+03
6.648943e+02 1.124749e+03
6.710974e+02 1.135242e+03
6.775607e+02 1.146176e+03
6.840485e+02 1.157150e+03
6.903081e+02 1.167739e+03
6.960863e+02 1.177514e+03
7.011564e+02 1.186091e+03
7.053499e+02 1.193184e+03
7.085853e+02 1.198657e+03
7.108848e+02 1.202547e+03
7.123675e+02 1.205055e+03
7.132191e+02 1.206496e+03
7.136450e+02 1.207216e+03
7.138250e+02 1.207521e+03
7.138866e+02 1.207625e+03
7.139021e+02 1.207651e+03

48Cr
7.651486e+02 1.298664e+03
8.827497e+02 1.498265e+03
9.609179e+02 1.630937e+03
1.001529e+03 1.699865e+03
1.011383e+03 1.716590e+03
9.977067e+02 1.693378e+03
9.666847e+02 1.640725e+03
9.236940e+02 1.567758e+03
8.738334e+02 1.483132e+03
8.220123e+02 1.395177e+03
7.725397e+02 1.311209e+03
7.285716e+02 1.236583e+03
6.918243e+02 1.174213e+03
6.626968e+02 1.124776e+03
6.406675e+02 1.087386e+03
6.247404e+02 1.060353e+03
6.137926e+02 1.041772e+03
6.067814e+02 1.029872e+03
6.028343e+02 1.023173e+03
6.012674e+02 1.020513e+03
6.015646e+02 1.021018e+03
6.033443e+02 1.024038e+03
6.063220e+02 1.029092e+03
6.102772e+02 1.035805e+03
6.150244e+02 1.043863e+03
6.203896e+02 1.052969e+03
6.261925e+02 1.062818e+03
6.322351e+02 1.073074e+03
6.382981e+02 1.083364e+03
6.441459e+02 1.093290e+03
6.495430e+02 1.102450e+03
6.542782e+02 1.110487e+03
6.581943e+02 1.117134e+03
6.612156e+02 1.122262e+03
6.633630e+02 1.125906e+03
6.647479e+02 1.128257e+03
6.655435e+02 1.129607e+03
6.659415e+02 1.130283e+03
6.661101e+02 1.130569e+03
6.661679e+02 1.130667e+03
6.661826e+02 1.130692e+03

50Cr
7.862533e+02 1.331492e+03
9.079118e+02 1.537516e+03
9.891062e+02 1.675016e+03
1.031647e+03 1.747057e+03
1.042515e+03 1.765462e+03
1.029188e+03 1.742893e+03
9.980656e+02 1.690188e+03
9.546800e+02 1.616716e+03
9.042272e+02 1.531276e+03
8.516794e+02 1.442288e+03
8.013966e+02 1.357136e+03
7.565890e+02 1.281256e+03
7.190289e+02 1.217649e+03
6.891640e+02 1.167074e+03
6.665050e+02 1.128702e+03
6.500707e+02 1.100871e+03
6.387381e+02 1.081680e+03
6.314550e+02 1.069346e+03
6.273359e+02 1.062371e+03
6.256822e+02 1.059570e+03
6.259649e+02 1.060049e+03
6.277909e+02 1.063141e+03
6.308660e+02 1.068349e+03
6.349616e+02 1.075285e+03
6.398844e+02 1.083621e+03
6.454534e+02 1.093052e+03
6.514803e+02 1.103258e+03
6.577589e+02 1.113891e+03
6.640604e+02 1.124562e+03
6.701394e+02 1.134857e+03
6.757507e+02 1.144359e+03
6.806742e+02 1.152697e+03
6.847462e+02 1.159593e+03
6.878879e+02 1.164913e+03
6.901208e+02 1.168695e+03
6.915606e+02 1.171133e+03
6.923877e+02 1.172534e+03
6.928014e+02 1.173234e+03
6.929763e+02 1.173530e+03
6.930363e+02 1.173632e+03
6.930514e+02 1.173658e+03

51Cr
7.960124e+02 1.346551e+03
9.196897e+02 1.555766e+03
1.002420e+03 1.695714e+03
1.045961e+03 1.769369e+03
1.057375e+03 1.788677e+03
1.044260e+03 1.766492e+03
1.013127e+03 1.713826e+03
9.695860e+02 1.640172e+03
9.188811e+02 1.554398e+03
8.660138e+02 1.464967e+03
8.153673e+02 1.379292e+03
7.701763e+02 1.302846e+03
7.322396e+02 1.238672e+03
7.020285e+02 1.187566e+03
6.790707e+02 1.148730e+03
6.623933e+02 1.120518e+03
6.508747e+02 1.101033e+03
6.434591e+02 1.088489e+03
6.392551e+02 1.081377e+03
6.375578e+02 1.078506e+03
6.378319e+02 1.078970e+03
6.396790e+02 1.082094e+03
6.428003e+02 1.087374e+03
6.469630e+02 1.094416e+03
6.519704e+02 1.102886e+03
6.576377e+02 1.112473e+03
6.637730e+02 1.122852e+03
6.701658e+02 1.133666e+03
6.765828e+02 1.144521e+03
6.827740e+02 1.154994e+03
6.884892e+02 1.164662e+03
6.935040e+02 1.173146e+03
6.976517e+02 1.180162e+03
7.008518e+02 1.185575e+03
7.031262e+02 1.189423e+03
7.045927e+02 1.191903e+03
7.054350e+02 1.193328e+03
7.058562e+02 1.194041e+03
7.060344e+02 1.194342e+03
7.060953e+02 1.194445e+03
7.061106e+02 1.194471e+03

52Cr
8.052777e+02 1.360770e+03
9.309701e+02 1.573167e+03
1.015253e+03 1.715590e+03
1.059819e+03 1.790898e+03
1.071803e+03 1.811149e+03
1.058925e+03 1.789387e+03
1.027807e+03 1.736803e+03
9.841362e+02 1.663008e+03
9.332057e+02 1.576945e+03
8.800455e+02 1.487114e+03
8.290606e+02 1.400959e+03
7.835083e+02 1.323984e+03
7.452130e+02 1.259272e+03
7.146695e+02 1.207659e+03
6.914227e+02 1.168376e+03
6.745087e+02 1.139795e+03
6.628079e+02 1.120023e+03
6.552618e+02 1.107271e+03
6.509737e+02 1.100025e+03
6.492324e+02 1.097083e+03
6.494971e+02 1.097530e+03
6.513640e+02 1.100685e+03
6.545298e+02 1.106034e+03
6.587578e+02 1.113179e+03
6.638478e+02 1.121780e+03
6.696112e+02 1.131519e+03
6.758526e+02 1.142066e+03
6.823574e+02 1.153058e+03
6.888877e+02 1.164093e+03
6.951889e+02 1.174740e+03
7.010060e+02 1.184570e+03
7.061105e+02 1.193196e+03
7.103324e+02 1.200330e+03
7.135899e+02 1.205835e+03
7.159049e+02 1.209747e+03
7.173977e+02 1.212269e+03
7.182550e+02 1.213718e+03
7.186836e+02 1.214442e+03
7.188647e+02 1.214748e+03
7.189266e+02 1.214853e+03
7.189421e+02 1.214879e+03

53Cr
8.140727e+02 1.374192e+03
9.417777e+02 1.589764e+03
1.027631e+03 1.734688e+03
1.073246e+03 1.811688e+03
1.085826e+03 1.832924e+03
1.073210e+03 1.811627e+03
1.042130e+03 1.759163e+03
9.983533e+02 1.685266e+03
9.472223e+02 1.598954e+03
8.937943e+02 1.508765e+03
8.424944e+02 1.422169e+03
7.966016e+02 1.344700e+03
7.579647e+02 1.279479e+03
7.271017e+02 1.227381e+03
7.035750e+02 1.187667e+03
6.864305e+02 1.158726e+03
6.745512e+02 1.138673e+03
6.668765e+02 1.125718e+03
6.625047e+02 1.118338e+03
6.607194e+02 1.115324e+03
6.609738e+02 1.115754e+03
6.628592e+02 1.118936e+03
6.660680e+02 1.124353e+03
6.703595e+02 1.131597e+03
6.755301e+02 1.140325e+03
6.813876e+02 1.150213e+03
6.877330e+02 1.160925e+03
6.943475e+02 1.172090e+03
7.009891e+02 1.183301e+03
7.073983e+02 1.194120e+03
7.133155e+02 1.204109e+03
7.185080e+02 1.212874e+03
7.228029e+02 1.220124e+03
7.261167e+02 1.225718e+03
7.284717e+02 1.229693e+03
7.299902e+02 1.232257e+03
7.308621e+02 1.233728e+03
7.312980e+02 1.234464e+03
7.314822e+02 1.234775e+03
7.315450e+02 1.234881e+03
7.315607e+02 1.234908e+03

54Cr
8.224183e+02 1.386853e+03
9.521349e+02 1.605595e+03
1.039577e+03 1.753050e+03
1.086267e+03 1.831784e+03
1.099467e+03 1.854043e+03
1.087136e+03 1.833249e+03
1.056116e+03 1.780940e+03
1.012258e+03 1.706982e+03
9.609500e+02 1.620460e+03
9.072777e+02 1.529952e+03
8.556849e+02 1.442951e+03
8.094712e+02 1.365020e+03
7.705086e+02 1.299317e+03
7.393384e+02 1.246754e+03
7.155405e+02 1.206624e+03
6.981711e+02 1.177334e+03
6.861167e+02 1.157006e+03
6.783150e+02 1.143850e+03
6.738603e+02 1.136338e+03
6.720305e+02 1.133252e+03
6.722738e+02 1.133663e+03
6.741765e+02 1.136871e+03
6.774268e+02 1.142352e+03
6.817802e+02 1.149693e+03
6.870295e+02 1.158545e+03
6.929792e+02 1.168578e+03
6.994265e+02 1.179451e+03
7.061488e+02 1.190786e+03
7.128996e+02 1.202170e+03
7.194149e+02 1.213157e+03
7.254305e+02 1.223301e+03
7.307096e+02 1.232204e+03
7.350762e+02 1.239567e+03
7.384453e+02 1.245248e+03
7.408397e+02 1.249286e+03
7.423834e+02 1.251889e+03
7.432698e+02 1.253384e+03
7.437128e+02 1.254131e+03
7.438999e+02 1.254446e+03
7.439636e+02 1.254554e+03
7.439794e+02 1.254581e+03

53Mn
8.055891e+02 1.359871e+03
9.319633e+02 1.573196e+03
1.016922e+03 1.716611e+03
1.062062e+03 1.792809e+03
1.074510e+03 1.813822e+03
1.062026e+03 1.792748e+03
1.031269e+03 1.740829e+03
9.879492e+02 1.667703e+03
9.373511e+02 1.582291e+03
8.844799e+02 1.493042e+03
8.337146e+02 1.407348e+03
7.883001e+02 1.330686e+03
7.500658e+02 1.266145e+03
7.195244e+02 1.214590e+03
6.962429e+02 1.175290e+03
6.792771e+02 1.146651e+03
6.675215e+02 1.126807e+03
6.599268e+02 1.113986e+03
6.556006e+02 1.106684e+03
6.538339e+02 1.103701e+03
6.540857e+02 1.104126e+03
6.559514e+02 1.107276e+03
6.591267e+02 1.112636e+03
6.633736e+02 1.119805e+03
6.684902e+02 1.128442e+03
6.742867e+02 1.138227e+03
6.805660e+02 1.148826e+03
6.871116e+02 1.159876e+03
6.936840e+02 1.170970e+03
7.000263e+02 1.181676e+03
7.058819e+02 1.191561e+03
7.110203e+02 1.200235e+03
7.152704e+02 1.207409e+03
7.185496e+02 1.212944e+03
7.208802e+02 1.216879e+03
7.223828e+02 1.219415e+03
7.232457e+02 1.220872e+03
7.236770e+02 1.221600e+03
7.238593e+02 1.221907e+03
7.239214e+02 1.222012e+03
7.239369e+02 1.222038e+03

54Mn
8.142208e+02 1.373029e+03
9.426445e+02 1.589592e+03
1.029215e+03 1.735576e+03
1.075440e+03 1.813526e+03
1.088508e+03 1.835563e+03
1.076299e+03 1.814975e+03
1.045589e+03 1.763188e+03
1.002168e+03 1.689967e+03
9.513717e+02 1.604308e+03
8.982344e+02 1.514702e+03
8.471558e+02 1.428568e+03
8.014027e+02 1.351414e+03
7.628286e+02 1.286366e+03
7.319690e+02 1.234327e+03
7.084083e+02 1.194597e+03
6.912120e+02 1.165598e+03
6.792778e+02 1.145474e+03
6.715539e+02 1.132449e+03
6.671435e+02 1.125011e+03
6.653320e+02 1.121957e+03
6.655729e+02 1.122363e+03
6.674566e+02 1.125539e+03
6.706745e+02 1.130966e+03
6.749845e+02 1.138234e+03
6.801815e+02 1.146997e+03
6.860719e+02 1.156930e+03
6.924549e+02 1.167694e+03
6.991103e+02 1.178917e+03
7.057938e+02 1.190188e+03
7.122441e+02 1.201065e+03
7.181997e+02 1.211108e+03
7.234262e+02 1.219921e+03
7.277493e+02 1.227212e+03
7.310848e+02 1.232836e+03
7.334553e+02 1.236834e+03
7.349837e+02 1.239411e+03
7.358612e+02 1.240891e+03
7.362998e+02 1.241630e+03
7.364850e+02 1.241943e+03
7.365481e+02 1.242049e+03
7.365638e+02 1.242076e+03

55Mn
8.224051e+02 1.385432e+03
9.528755e+02 1.605223e+03
1.041076e+03 1.753807e+03
1.088408e+03 1.833543e+03
1.102121e+03 1.856644e+03
1.090213e+03 1.836584e+03
1.059572e+03 1.784965e+03
1.016073e+03 1.711687e+03
9.651018e+02 1.625820e+03
9.117219e+02 1.535896e+03
8.603524e+02 1.449358e+03
8.142802e+02 1.371744e+03
7.753822e+02 1.306217e+03
7.442166e+02 1.253715e+03
7.203855e+02 1.213569e+03
7.029646e+02 1.184221e+03
6.908550e+02 1.163821e+03
6.830037e+02 1.150595e+03
6.785097e+02 1.143024e+03
6.766532e+02 1.139897e+03
6.768824e+02 1.140283e+03
6.787829e+02 1.143484e+03
6.820418e+02 1.148974e+03
6.864133e+02 1.156339e+03
6.916887e+02 1.165226e+03
6.976710e+02 1.175303e+03
7.041558e+02 1.186228e+03
7.109188e+02 1.197621e+03
7.177115e+02 1.209064e+03
7.242679e+02 1.220109e+03
7.303218e+02 1.230307e+03
7.356349e+02 1.239258e+03
7.400296e+02 1.246661e+03
7.434205e+02 1.252374e+03
7.458303e+02 1.256433e+03
7.473839e+02 1.259050e+03
7.482759e+02 1.260553e+03
7.487216e+02 1.261304e+03
7.489097e+02 1.261621e+03
7.489737e+02 1.261729e+03
7.489896e+02 1.261755e+03

54Fe
8.057356e+02 1.358721e+03
9.328210e+02 1.573026e+03
1.018490e+03 1.717491e+03
1.064232e+03 1.794626e+03
1.077164e+03 1.816433e+03
1.065083e+03 1.796061e+03
1.034693e+03 1.744814e+03
9.917243e+02 1.672355e+03
9.414572e+02 1.587590e+03
8.888737e+02 1.498917e+03
8.383274e+02 1.413681e+03
7.930512e+02 1.337331e+03
7.548789e+02 1.272960e+03
7.243410e+02 1.221464e+03
7.010258e+02 1.182147e+03
6.840088e+02 1.153451e+03
6.721989e+02 1.133536e+03
6.645555e+02 1.120647e+03
6.601911e+02 1.113287e+03
6.583985e+02 1.110265e+03
6.586368e+02 1.110666e+03
6.605009e+02 1.113810e+03
6.636852e+02 1.119180e+03
6.679504e+02 1.126372e+03
6.730931e+02 1.135044e+03
6.789222e+02 1.144874e+03
6.852387e+02 1.155525e+03
6.918247e+02 1.166632e+03
6.984385e+02 1.177784e+03
7.048217e+02 1.188548e+03
7.107152e+02 1.198487e+03
7.158872e+02 1.207208e+03
7.201653e+02 1.214423e+03
7.234660e+02 1.219989e+03
7.258118e+02 1.223944e+03
7.273242e+02 1.226495e+03
7.281926e+02 1.227959e+03
7.286267e+02 1.228691e+03
7.288099e+02 1.229000e+03
7.288724e+02 1.229105e+03
7.288879e+02 1.229132e+03

55Fe
8.142077e+02 1.371622e+03
9.433776e+02 1.589223e+03
1.030699e+03 1.736326e+03
1.077560e+03 1.815268e+03
1.091136e+03 1.838139e+03
1.079346e+03 1.818277e+03
1.049011e+03 1.767174e+03
1.005945e+03 1.694625e+03
9.554821e+02 1.609615e+03
9.026343e+02 1.520587e+03
8.517768e+02 1.434912e+03
8.061638e+02 1.358072e+03
7.676535e+02 1.293197e+03
7.367986e+02 1.241218e+03
7.132050e+02 1.201472e+03
6.959578e+02 1.172417e+03
6.839688e+02 1.152221e+03
6.761958e+02 1.139126e+03
6.717466e+02 1.131631e+03
6.699086e+02 1.128535e+03
6.701355e+02 1.128917e+03
6.720171e+02 1.132087e+03
6.752435e+02 1.137522e+03
6.795714e+02 1.144813e+03
6.847942e+02 1.153611e+03
6.907169e+02 1.163589e+03
6.971372e+02 1.174404e+03
7.038327e+02 1.185684e+03
7.105577e+02 1.197013e+03
7.170487e+02 1.207947e+03
7.230423e+02 1.218044e+03
7.283024e+02 1.226905e+03
7.326534e+02 1.234235e+03
7.360104e+02 1.239890e+03
7.383962e+02 1.243910e+03
7.399343e+02 1.246501e+03
7.408174e+02 1.247988e+03
7.412587e+02 1.248732e+03
7.414449e+02 1.249045e+03
7.415083e+02 1.249152e+03
7.415240e+02 1.249179e+03

56Fe
8.222342e+02 1.383772e+03
9.534840e+02 1.604658e+03
1.042473e+03 1.754421e+03
1.090476e+03 1.835207e+03
1.104721e+03 1.859181e+03
1.093246e+03 1.839869e+03
1.062989e+03 1.788948e+03
1.019850e+03 1.716348e+03
9.692149e+02 1.631132e+03
9.161264e+02 1.541787e+03
8.649799e+02 1.455710e+03
8.190499e+02 1.378413e+03
7.802175e+02 1.313060e+03
7.490580e+02 1.260621e+03
7.251947e+02 1.220460e+03
7.077230e+02 1.191056e+03
6.955586e+02 1.170584e+03
6.876576e+02 1.157287e+03
6.831243e+02 1.149658e+03
6.812406e+02 1.146488e+03
6.814552e+02 1.146849e+03
6.833530e+02 1.150043e+03
6.866200e+02 1.155541e+03
6.910091e+02 1.162928e+03
6.963100e+02 1.171849e+03
7.023244e+02 1.181971e+03
7.088463e+02 1.192947e+03
7.156494e+02 1.204396e+03
7.224834e+02 1.215897e+03
7.290804e+02 1.226999e+03
7.351724e+02 1.237252e+03
7.405190e+02 1.246250e+03
7.449416e+02 1.253693e+03
7.483540e+02 1.259436e+03
7.507791e+02 1.263517e+03
7.523425e+02 1.266148e+03
7.532400e+02 1.267659e+03
7.536884e+02 1.268413e+03
7.538775e+02 1.268732e+03
7.539418e+02 1.268840e+03
7.539576e+02 1.268866e+03

57Fe
8.298342e+02 1.395203e+03
9.631601e+02 1.619365e+03
1.053834e+03 1.771815e+03
1.103004e+03 1.854485e+03
1.117941e+03 1.879598e+03
1.106804e+03 1.860874e+03
1.076647e+03 1.810171e+03
1.033457e+03 1.737555e+03
9.826730e+02 1.652172e+03
9.293662e+02 1.562547e+03
8.779516e+02 1.476103e+03
8.317231e+02 1.398379e+03
7.925839e+02 1.332574e+03
7.611314e+02 1.279693e+03
7.370066e+02 1.239132e+03
7.193159e+02 1.209389e+03
7.069792e+02 1.188647e+03
6.989521e+02 1.175151e+03
6.943350e+02 1.167388e+03
6.924055e+02 1.164144e+03
6.926070e+02 1.164483e+03
6.945199e+02 1.167699e+03
6.978260e+02 1.173257e+03
7.022745e+02 1.180737e+03
7.076518e+02 1.189778e+03
7.137561e+02 1.200041e+03
7.203776e+02 1.211174e+03
7.272863e+02 1.222789e+03
7.342275e+02 1.234459e+03
7.409287e+02 1.245726e+03
7.471173e+02 1.256131e+03
7.525490e+02 1.265263e+03
7.570422e+02 1.272818e+03
7.605090e+02 1.278647e+03
7.629727e+02 1.282789e+03
7.645609e+02 1.285459e+03
7.654725e+02 1.286992e+03
7.659279e+02 1.287757e+03
7.661199e+02 1.288080e+03
7.661851e+02 1.288190e+03
7.662010e+02 1.288217e+03

58Fe
8.370251e+02 1.405948e+03
9.724242e+02 1.633377e+03
1.064800e+03 1.788541e+03
1.115160e+03 1.873130e+03
1.130815e+03 1.899426e+03
1.120039e+03 1.881325e+03
1.090004e+03 1.830876e+03
1.046784e+03 1.758279e+03
9.958722e+02 1.672763e+03
9.423682e+02 1.582892e+03
8.907054e+02 1.496115e+03
8.441958e+02 1.417993e+03
8.047641e+02 1.351759e+03
7.730297e+02 1.298455e+03
7.486513e+02 1.257507e+03
7.307469e+02 1.227433e+03
7.182410e+02 1.206427e+03
7.100892e+02 1.192734e+03
7.053889e+02 1.184839e+03
7.034131e+02 1.181520e+03
7.036007e+02 1.181835e+03
7.055276e+02 1.185072e+03
7.088714e+02 1.190689e+03
7.133778e+02 1.198258e+03
7.188298e+02 1.207416e+03
7.250221e+02 1.217817e+03
7.317415e+02 1.229103e+03
7.387539e+02 1.240882e+03
7.458005e+02 1.252718e+03
7.526042e+02 1.264146e+03
7.588878e+02 1.274701e+03
7.644033e+02 1.283965e+03
7.689658e+02 1.291629e+03
7.724862e+02 1.297542e+03
7.749879e+02 1.301744e+03
7.766006e+02 1.304453e+03
7.775261e+02 1.306008e+03
7.779884e+02 1.306784e+03
7.781831e+02 1.307111e+03
7.782492e+02 1.307222e+03
7.782652e+02 1.307249e+03

60Fe
8.502424e+02 1.425489e+03
9.897809e+02 1.659434e+03
1.085614e+03 1.820105e+03
1.138428e+03 1.908651e+03
1.155591e+03 1.937426e+03
1.145603e+03 1.920680e+03
1.115875e+03 1.870839e+03
1.072657e+03 1.798382e+03
1.021550e+03 1.712697e+03
9.677107e+02 1.622432e+03
9.156068e+02 1.535076e+03
8.685840e+02 1.456239e+03
8.286078e+02 1.389217e+03
7.963404e+02 1.335118e+03
7.714771e+02 1.293433e+03
7.531595e+02 1.262723e+03
7.403239e+02 1.241203e+03
7.319270e+02 1.227125e+03
7.270615e+02 1.218967e+03
7.249924e+02 1.215499e+03
7.251499e+02 1.215763e+03
7.271013e+02 1.219034e+03
7.305166e+02 1.224760e+03
7.351344e+02 1.232502e+03
7.407310e+02 1.241885e+03
7.470943e+02 1.252554e+03
7.540042e+02 1.264139e+03
7.612188e+02 1.276235e+03
7.684710e+02 1.288393e+03
7.754748e+02 1.300136e+03
7.819443e+02 1.310982e+03
7.876235e+02 1.320504e+03
7.923216e+02 1.328380e+03
7.959467e+02 1.334458e+03
7.985227e+02 1.338777e+03
8.001831e+02 1.341561e+03
8.011358e+02 1.343158e+03
8.016114e+02 1.343955e+03
8.018116e+02 1.344291e+03
8.018793e+02 1.344405e+03
8.018955e+02 1.344432e+03

57Co
8.219104e+02 1.381881e+03
9.539632e+02 1.603902e+03
1.043772e+03 1.754898e+03
1.092471e+03 1.836776e+03
1.107266e+03 1.861650e+03
1.096236e+03 1.843106e+03
1.066367e+03 1.792887e+03
1.023589e+03 1.720964e+03
9.732898e+02 1.636396e+03
9.204921e+02 1.547627e+03
8.695684e+02 1.462009e+03
8.237813e+02 1.385027e+03
7.850158e+02 1.319850e+03
7.538636e+02 1.267474e+03
7.299692e+02 1.227300e+03
7.124475e+02 1.197841e+03
7.002285e+02 1.177297e+03
6.922781e+02 1.163930e+03
6.877051e+02 1.156241e+03
6.857939e+02 1.153028e+03
6.859935e+02 1.153363e+03
6.878882e+02 1.156549e+03
6.911627e+02 1.162054e+03
6.955687e+02 1.169462e+03
7.008947e+02 1.178417e+03
7.069407e+02 1.188582e+03
7.134990e+02 1.199609e+03
7.203417e+02 1.211113e+03
7.272166e+02 1.222672e+03
7.338538e+02 1.233831e+03
7.399833e+02 1.244137e+03
7.453632e+02 1.253182e+03
7.498134e+02 1.260664e+03
7.532472e+02 1.266437e+03
7.556873e+02 1.270540e+03
7.572604e+02 1.273185e+03
7.581633e+02 1.274703e+03
7.586143e+02 1.275461e+03
7.588045e+02 1.275781e+03
7.588691e+02 1.275889e+03
7.588849e+02 1.275916e+03

59Co
8.363967e+02 1.403572e+03
9.726567e+02 1.632232e+03
1.065924e+03 1.788746e+03
1.117045e+03 1.874533e+03
1.133297e+03 1.901806e+03
1.122996e+03 1.884520e+03
1.093367e+03 1.834799e+03
1.050519e+03 1.762895e+03
9.999484e+02 1.678031e+03
9.467398e+02 1.588741e+03
8.953042e+02 1.502426e+03
8.489417e+02 1.424624e+03
8.095808e+02 1.358572e+03
7.778565e+02 1.305335e+03
7.534488e+02 1.264376e+03
