#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP (option 22)
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
# N.B.: straight-ahead approximation (Ekn conserved)!
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      1.000000e+01    41

58Fe -> 57Co
9.346853e-01	2.048272e+00
1.974223e+00	4.326310e+00
3.209097e+00	7.032402e+00
4.057774e+00	8.892183e+00
4.170515e+00	9.139239e+00
3.814554e+00	8.359186e+00
3.478677e+00	7.623145e+00
3.930351e+00	8.612935e+00
5.440460e+00	1.192217e+01
7.426960e+00	1.627535e+01
9.684749e+00	2.054275e+01
1.207644e+01	2.211415e+01
1.449908e+01	2.296595e+01
1.687087e+01	2.354236e+01
1.866961e+01	2.497329e+01
2.018867e+01	2.588465e+01
2.138749e+01	2.628454e+01
2.219503e+01	2.615058e+01
2.253214e+01	2.648871e+01
2.234466e+01	2.626831e+01
2.135657e+01	2.510672e+01
2.018616e+01	2.373079e+01
1.927456e+01	2.265911e+01
1.882878e+01	2.213505e+01
1.871020e+01	2.199565e+01
1.869653e+01	2.197958e+01
1.869604e+01	2.197900e+01
1.869604e+01	2.197900e+01
1.869604e+01	2.197900e+01

49V -> 33S
5.969627e-17	1.432997e-16
2.141822e-14	5.141171e-14
3.657111e-12	8.778191e-12
3.258365e-10	7.820942e-10
1.641421e-08	3.939801e-08
5.012426e-07	1.203092e-06
9.852587e-06	2.364824e-05
1.311848e-04	3.148692e-04
1.234283e-03	2.962512e-03
8.485056e-03	2.036569e-02
4.365520e-02	1.047803e-01
1.704583e-01	4.091298e-01
5.071073e-01	1.217145e+00
1.145140e+00	2.748531e+00
1.955213e+00	4.692842e+00
2.551719e+00	6.124556e+00
2.668079e+00	6.403839e+00
2.465705e+00	5.918106e+00
2.279344e+00	5.470808e+00
2.634503e+00	6.323248e+00
3.754048e+00	9.010342e+00
5.275160e+00	1.266126e+01
7.059147e+00	1.635573e+01
9.004400e+00	1.777727e+01
1.102762e+01	1.856253e+01
1.305661e+01	1.909456e+01
1.467032e+01	2.048665e+01
1.607682e+01	2.142708e+01
1.723136e+01	2.190862e+01
1.806557e+01	2.190391e+01
1.850472e+01	2.237977e+01
1.849288e+01	2.236544e+01
1.767512e+01	2.137644e+01
1.670646e+01	2.020494e+01
1.595200e+01	1.929249e+01
1.558307e+01	1.884629e+01
1.548493e+01	1.872760e+01
1.547362e+01	1.871392e+01
1.547321e+01	1.871343e+01
1.547321e+01	1.871342e+01
1.547321e+01	1.871342e+01

49V -> 32S
3.470913e-18	9.536215e-18
1.815290e-15	4.987120e-15
4.314819e-13	1.185357e-12
5.140180e-11	1.412061e-10
3.342216e-09	9.181262e-09
1.277304e-07	3.508787e-07
3.058323e-06	8.401220e-06
4.843720e-05	1.330563e-04
5.308075e-04	1.458114e-03
4.170779e-03	1.145698e-02
2.410654e-02	6.621962e-02
1.040237e-01	2.857479e-01
3.364803e-01	9.242935e-01
8.123491e-01	2.231477e+00
1.456885e+00	4.001976e+00
1.962440e+00	5.390704e+00
2.087496e+00	5.734223e+00
1.949197e+00	5.354326e+00
1.826512e+00	5.017314e+00
2.159643e+00	5.932405e+00
3.167956e+00	8.702172e+00
4.582201e+00	1.258701e+01
6.292586e+00	1.662249e+01
8.210753e+00	1.814136e+01
1.025734e+01	1.892361e+01
1.235761e+01	1.940678e+01
1.409789e+01	2.102183e+01
1.565678e+01	2.214128e+01
1.697809e+01	2.274258e+01
1.798280e+01	2.278871e+01
1.858540e+01	2.348237e+01
1.871734e+01	2.364908e+01
1.788965e+01	2.260331e+01
1.690924e+01	2.136457e+01
1.614562e+01	2.039975e+01
1.577221e+01	1.992795e+01
1.567288e+01	1.980245e+01
1.566143e+01	1.978799e+01
1.566102e+01	1.978746e+01
1.566101e+01	1.978746e+01
1.566101e+01	1.978746e+01

49V -> 31P
1.858016e-19	5.603249e-19
1.417271e-16	4.273829e-16
4.691096e-14	1.414566e-13
7.473703e-12	2.253589e-11
6.273211e-10	1.891569e-09
3.000712e-08	9.047989e-08
8.752473e-07	2.639097e-06
1.648962e-05	4.972020e-05
2.104812e-04	6.346492e-04
1.890365e-03	5.699867e-03
1.227466e-02	3.701073e-02
5.853696e-02	1.765011e-01
2.058776e-01	6.207631e-01
5.313986e-01	1.602274e+00
1.001044e+00	3.018346e+00
1.391740e+00	4.196373e+00
1.506093e+00	4.541167e+00
1.420922e+00	4.284360e+00
1.349694e+00	4.069594e+00
1.632553e+00	4.922467e+00
2.465255e+00	7.433222e+00
3.670436e+00	1.106707e+01
5.172640e+00	1.495871e+01
6.904281e+00	1.648618e+01
8.798246e+00	1.729053e+01
1.078568e+01	1.779037e+01
1.249334e+01	1.949148e+01
1.406096e+01	2.071534e+01
1.542656e+01	2.142344e+01
1.650723e+01	2.156899e+01
1.721364e+01	2.241827e+01
1.747012e+01	2.275229e+01
1.669758e+01	2.174618e+01
1.578250e+01	2.055441e+01
1.506977e+01	1.962618e+01
1.472123e+01	1.917227e+01
1.462852e+01	1.905153e+01
1.461784e+01	1.903761e+01
1.461745e+01	1.903711e+01
1.461745e+01	1.903710e+01
1.461745e+01	1.903710e+01

49V -> 30Si
1.010095e-20	3.550106e-20
1.122403e-17	3.943056e-17
5.169576e-15	1.815603e-14
1.100929e-12	3.865893e-12
1.192545e-10	4.187120e-10
7.138221e-09	2.506086e-08
2.535980e-07	8.902813e-07
5.682803e-06	1.994923e-05
8.448349e-05	2.965665e-04
8.672208e-04	3.044176e-03
6.325838e-03	2.220498e-02
3.333845e-02	1.170231e-01
1.274863e-01	4.474922e-01
3.517986e-01	1.234845e+00
6.960975e-01	2.443353e+00
9.988617e-01	3.506065e+00
1.099668e+00	3.859894e+00
1.048255e+00	3.679429e+00
1.009321e+00	3.542763e+00
1.248908e+00	4.383715e+00
1.941418e+00	6.814432e+00
2.975311e+00	1.044340e+01
4.302924e+00	1.442468e+01
5.875164e+00	1.593045e+01
7.636975e+00	1.665058e+01
9.526263e+00	1.703771e+01
1.120376e+01	1.883604e+01
1.277872e+01	2.014600e+01
1.418429e+01	2.091323e+01
1.533374e+01	2.108189e+01
1.613356e+01	2.209759e+01
1.650072e+01	2.260048e+01
1.577106e+01	2.160108e+01
1.490675e+01	2.041727e+01
1.423356e+01	1.949523e+01
1.390437e+01	1.904434e+01
1.381681e+01	1.892441e+01
1.380671e+01	1.891059e+01
1.380635e+01	1.891008e+01
1.380635e+01	1.891008e+01
1.380635e+01	1.891008e+01

49V -> 29Si
5.731590e-22	2.216165e-21
9.295798e-19	3.594005e-18
5.964828e-16	2.306053e-15
1.699321e-13	6.569521e-13
2.376701e-11	9.188070e-11
1.780829e-09	6.884399e-09
7.707920e-08	2.979730e-07
2.054799e-06	7.943392e-06
3.558323e-05	1.375561e-04
4.175157e-04	1.614008e-03
3.421535e-03	1.322673e-02
1.992882e-02	7.703923e-02
8.286261e-02	3.203231e-01
2.444690e-01	9.450459e-01
5.081056e-01	1.964186e+00
7.525335e-01	2.909071e+00
8.428446e-01	3.258186e+00
8.117874e-01	3.138127e+00
7.923260e-01	3.062895e+00
1.002949e+00	3.877100e+00
1.604970e+00	6.204329e+00
2.531880e+00	9.787477e+00
3.757645e+00	1.383634e+01
5.248388e+00	1.542926e+01
6.959119e+00	1.621000e+01
8.833004e+00	1.663500e+01
1.054780e+01	1.860042e+01
1.219199e+01	2.007235e+01
1.369188e+01	2.097628e+01
1.495343e+01	2.124158e+01
1.587478e+01	2.245778e+01
1.636182e+01	2.314679e+01
1.563829e+01	2.212324e+01
1.478126e+01	2.091081e+01
1.411374e+01	1.996648e+01
1.378732e+01	1.950470e+01
1.370049e+01	1.938186e+01
1.369049e+01	1.936771e+01
1.369012e+01	1.936719e+01
1.369012e+01	1.936719e+01
1.369012e+01	1.936719e+01

49V -> 28Si
3.317116e-23	1.373360e-22
6.997177e-20	3.094915e-19
6.091117e-17	2.735406e-16
2.304723e-14	1.039015e-13
4.152017e-12	1.873922e-11
3.890571e-10	1.756580e-09
2.050571e-08	9.259543e-08
6.501273e-07	2.935877e-06
1.311181e-05	5.921247e-05
1.758344e-04	7.940714e-04
1.618722e-03	7.310219e-03
1.041924e-02	4.705387e-02
4.710321e-02	2.127212e-01
1.485709e-01	6.709567e-01
3.243445e-01	1.464763e+00
4.958020e-01	2.239078e+00
5.649266e-01	2.551250e+00
5.497607e-01	2.482760e+00
5.439167e-01	2.456368e+00
7.043306e-01	3.180810e+00
1.160268e+00	5.239859e+00
1.884048e+00	8.508503e+00
2.869467e+00	1.229070e+01
4.099786e+00	1.372879e+01
5.545149e+00	1.436726e+01
7.161718e+00	1.465553e+01
8.683217e+00	1.653520e+01
1.017138e+01	1.795596e+01
1.155673e+01	1.883321e+01
1.275112e+01	1.909208e+01
1.365835e+01	2.035596e+01
1.418640e+01	2.114295e+01
1.355907e+01	2.020800e+01
1.281599e+01	1.910053e+01
1.223722e+01	1.823796e+01
1.195420e+01	1.781615e+01
1.187891e+01	1.770395e+01
1.187024e+01	1.769102e+01
1.186992e+01	1.769055e+01
1.186992e+01	1.769055e+01
1.186992e+01	1.769055e+01

49V -> 27Al
1.786819e-24	8.990337e-24
6.161354e-21	3.099869e-20
7.664117e-18	3.855778e-17
3.904285e-15	1.964175e-14
9.098628e-13	4.577277e-12
1.067895e-10	5.372231e-10
6.858720e-09	3.450369e-08
2.587107e-07	1.301470e-06
6.077850e-06	3.057509e-05
9.316484e-05	4.686712e-04
9.635116e-04	4.846989e-03
6.853603e-03	3.447729e-02
3.368525e-02	1.694546e-01
1.135741e-01	5.713371e-01
2.603713e-01	1.309803e+00
4.106447e-01	2.065755e+00
4.757446e-01	2.393240e+00
4.674011e-01	2.351268e+00
4.681933e-01	2.355252e+00
6.191148e-01	3.114463e+00
1.047157e+00	5.267732e+00
1.743509e+00	8.770736e+00
2.709588e+00	1.289116e+01
3.927623e+00	1.440516e+01
5.355595e+00	1.495553e+01
6.925569e+00	1.503159e+01
8.348712e+00	1.679010e+01
9.666571e+00	1.793438e+01
1.083217e+01	1.844874e+01
1.184471e+01	1.841677e+01
1.275916e+01	1.973973e+01
1.363728e+01	2.109827e+01
1.363726e+01	2.109825e+01
1.363725e+01	2.109822e+01
1.363724e+01	2.109820e+01
1.363724e+01	2.109819e+01
1.363723e+01	2.109819e+01
1.363723e+01	2.109819e+01
1.363723e+01	2.109819e+01
1.363723e+01	2.109819e+01
1.363723e+01	2.109819e+01

49V -> 26Al
3.249361e-26	1.565570e-25
1.633917e-22	7.872367e-22
2.829958e-19	1.363501e-18
1.927874e-16	9.288695e-16
5.799532e-14	2.794275e-13
8.519382e-12	4.104728e-11
6.665490e-10	3.211504e-09
2.990763e-08	1.440982e-07
8.183820e-07	3.943053e-06
1.433863e-05	6.908508e-05
1.665927e-04	8.026617e-04
1.309599e-03	6.309792e-03
6.998579e-03	3.371992e-02
2.522763e-02	1.215495e-01
6.074903e-02	2.926955e-01
9.888850e-02	4.764556e-01
1.165514e-01	5.615573e-01
1.156969e-01	5.574404e-01
1.174777e-01	5.660204e-01
1.589180e-01	7.656845e-01
2.767010e-01	1.333176e+00
4.742241e-01	2.284864e+00
7.563134e-01	3.451095e+00
1.121451e+00	3.971094e+00
1.559853e+00	4.235802e+00
2.052499e+00	4.361269e+00
2.512221e+00	4.954639e+00
2.947805e+00	5.373578e+00
3.342020e+00	5.604590e+00
3.691936e+00	5.665960e+00
4.012692e+00	6.128356e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00
4.322074e+00	6.600858e+00

49V -> 26Mg
5.134633e-26	3.393130e-25
2.581541e-22	1.705877e-21
4.470865e-19	2.954246e-18
3.045555e-16	2.012394e-15
9.161464e-14	6.053486e-13
1.345764e-11	8.892128e-11
1.052895e-09	6.956953e-09
4.724212e-08	3.121484e-07
1.292705e-06	8.541409e-06
2.264893e-05	1.496500e-04
2.631438e-04	1.738686e-03
2.068588e-03	1.366789e-02
1.105461e-02	7.304164e-02
3.984828e-02	2.632910e-01
9.595590e-02	6.340127e-01
1.561988e-01	1.032057e+00
1.840980e-01	1.216396e+00
1.827482e-01	1.207477e+00
1.855609e-01	1.226062e+00
2.510175e-01	1.658555e+00
4.370603e-01	2.887799e+00
7.490549e-01	4.949247e+00
1.194625e+00	7.412624e+00
1.771373e+00	8.182844e+00
2.463843e+00	8.324185e+00
3.241992e+00	8.176300e+00
3.968139e+00	9.173981e+00
4.656157e+00	9.809557e+00
5.278829e+00	1.006653e+01
5.831532e+00	9.988989e+00
6.338177e+00	1.079272e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01
6.826854e+00	1.162485e+01

49V -> 25Mg
5.452095e-27	3.595662e-26
3.997280e-23	2.636086e-22
9.639238e-20	6.356603e-19
8.780857e-17	5.790435e-16
3.409691e-14	2.248453e-13
6.268783e-12	4.133789e-11
5.974577e-10	3.939759e-09
3.188813e-08	2.102759e-07
1.016340e-06	6.701902e-06
2.035336e-05	1.342128e-04
2.656595e-04	1.751792e-03
2.307952e-03	1.521890e-02
1.341054e-02	8.843050e-02
5.168206e-02	3.407967e-01
1.307226e-01	8.619974e-01
2.196295e-01	1.448257e+00
2.633456e-01	1.736525e+00
2.641302e-01	1.741699e+00
2.718630e-01	1.792690e+00
3.762176e-01	2.480813e+00
6.743315e-01	4.446601e+00
1.189615e+00	7.844419e+00
1.946989e+00	1.205664e+01
2.953206e+00	1.361439e+01
4.190080e+00	1.412831e+01
5.610129e+00	1.412328e+01
6.972026e+00	1.609080e+01
8.290634e+00	1.743796e+01
9.509665e+00	1.810691e+01
1.061321e+01	1.815469e+01
1.163891e+01	1.979185e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01
1.263337e+01	2.148292e+01

49V -> 24Mg
2.472350e-28	1.847526e-27
2.638977e-24	1.973011e-23
8.851980e-21	6.620099e-20
1.077644e-17	8.060880e-17
5.399428e-15	4.039341e-14
1.242079e-12	9.292878e-12
1.441744e-10	1.078739e-09
9.152137e-09	6.848106e-08
3.397205e-07	2.542052e-06
7.775523e-06	5.818400e-05
1.140074e-04	8.531308e-04
1.094543e-03	8.190717e-03
6.914880e-03	5.174625e-02
2.849003e-02	2.132018e-01
7.569098e-02	5.664281e-01
1.312539e-01	9.822327e-01
1.601065e-01	1.198153e+00
1.622511e-01	1.214203e+00
1.692839e-01	1.266834e+00
2.396474e-01	1.793404e+00
4.421804e-01	3.309071e+00
8.029491e-01	6.008914e+00
1.348592e+00	9.448797e+00
2.092473e+00	1.074932e+01
3.028385e+00	1.117634e+01
4.125824e+00	1.116076e+01
5.206022e+00	1.284674e+01
6.273661e+00	1.402879e+01
7.280551e+00	1.464101e+01
8.208823e+00	1.471731e+01
9.083001e+00	1.618149e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01
9.935411e+00	1.770007e+01

49V -> 23Na
1.662151e-29	1.384361e-28
2.590124e-25	2.156775e-24
1.210570e-21	1.007896e-20
1.971680e-18	1.641441e-17
1.275608e-15	1.061894e-14
3.673413e-13	3.057851e-12
5.194960e-11	4.324306e-10
3.923197e-09	3.265618e-08
1.696337e-07	1.411987e-06
4.438077e-06	3.694097e-05
7.310760e-05	6.085160e-04
7.757079e-04	6.456612e-03
5.328587e-03	4.435231e-02
2.347234e-02	1.953705e-01
6.550326e-02	5.452105e-01
1.172379e-01	9.758178e-01
1.454892e-01	1.210963e+00
1.489701e-01	1.239935e+00
1.575531e-01	1.311374e+00
2.281698e-01	1.899142e+00
4.333962e-01	3.607311e+00
8.100972e-01	6.742719e+00
1.396277e+00	1.085485e+01
2.216180e+00	1.248132e+01
3.271777e+00	1.304780e+01
4.535618e+00	1.305910e+01
5.810914e+00	1.519962e+01
7.096575e+00	1.674067e+01
8.332217e+00	1.757820e+01
9.491056e+00	1.773535e+01
1.059614e+01	1.966760e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01
1.168034e+01	2.167998e+01

49V -> 22Ne
7.441866e-31	6.970493e-30
1.681492e-26	1.571812e-25
1.090513e-22	1.018153e-21
2.369983e-19	2.211041e-18
1.976406e-16	1.842934e-15
7.116316e-14	6.633450e-13
1.225088e-11	1.141684e-10
1.099970e-09	1.024903e-08
5.537633e-08	5.159038e-07
1.655501e-06	1.542165e-05
3.062968e-05	2.853058e-04
3.591076e-04	3.344777e-03
2.681827e-03	2.497778e-02
1.262874e-02	1.176166e-01
3.701576e-02	3.447350e-01
6.837657e-02	6.367953e-01
8.632263e-02	8.039219e-01
8.930480e-02	8.316912e-01
9.574015e-02	8.916181e-01
1.418355e-01	1.320887e+00
2.773276e-01	2.582668e+00
5.335696e-01	4.968915e+00
9.437393e-01	8.186868e+00
1.532239e+00	9.501630e+00
2.307393e+00	9.973271e+00
3.254750e+00	9.992974e+00
4.233799e+00	1.175745e+01
5.239823e+00	1.305686e+01
6.224301e+00	1.378986e+01
7.162695e+00	1.396052e+01
8.068448e+00	1.561433e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01
8.962825e+00	1.734514e+01

49V -> 21Ne
5.055282e-32	5.290868e-31
1.648912e-27	1.718593e-26
1.479736e-23	1.538331e-22
4.283188e-20	4.445488e-19
4.598396e-17	4.767409e-16
2.068421e-14	2.142821e-13
4.331928e-12	4.485327e-11
4.622222e-10	4.784017e-09
2.708440e-08	2.802422e-07
9.249834e-07	9.568668e-06
1.921792e-05	1.987694e-04
2.489244e-04	2.574265e-03
2.020764e-03	2.089573e-02
1.017167e-02	1.051724e-01
3.131206e-02	3.237418e-01
5.969412e-02	6.171699e-01
7.666462e-02	7.926122e-01
8.013511e-02	8.284843e-01
8.708153e-02	9.002887e-01
1.319670e-01	1.364306e+00
2.656086e-01	2.745851e+00
5.259841e-01	5.437462e+00
9.546594e-01	9.171508e+00
1.585457e+00	1.075944e+01
2.435326e+00	1.135670e+01
3.495342e+00	1.140722e+01
4.616365e+00	1.357170e+01
5.789797e+00	1.520188e+01
6.958167e+00	1.615489e+01
8.089258e+00	1.641724e+01
9.193881e+00	1.851987e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01
1.029196e+01	2.073176e+01

49V -> 20Ne
2.230663e-33	2.526941e-32
1.074202e-28	1.217849e-27
1.352500e-24	1.534084e-23
5.260926e-21	5.969014e-20
7.314767e-18	8.300902e-17
4.127385e-15	4.684437e-14
1.054684e-12	1.197142e-11
1.340231e-10	1.521361e-09
9.155188e-09	1.039302e-07
3.576180e-07	4.059855e-06
8.351353e-06	9.481146e-05
1.195941e-04	1.357762e-03
1.055938e-03	1.198835e-02
5.683799e-03	6.453057e-02
1.838123e-02	2.086917e-01
3.617173e-02	4.106788e-01
4.726273e-02	5.366029e-01
4.991692e-02	5.667385e-01
5.498780e-02	6.243129e-01
8.525212e-02	9.679272e-01
1.766500e-01	2.005641e+00
3.601123e-01	4.088644e+00
6.707832e-01	7.062252e+00
1.139634e+00	8.382179e+00
1.785726e+00	8.907706e+00
2.608058e+00	8.982087e+00
3.497476e+00	1.081114e+01
4.445490e+00	1.222093e+01
5.405430e+00	1.307574e+01
6.348788e+00	1.334866e+01
7.280713e+00	1.518895e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01
8.213556e+00	1.713505e+01

49V -> 19F
1.405491e-34	1.778761e-33
9.878892e-30	1.248745e-28
1.732799e-25	2.188717e-24
9.016395e-22	1.138323e-20
1.618608e-18	2.042841e-17
1.143248e-15	1.442568e-14
3.559100e-13	4.490215e-12
5.380317e-11	6.787102e-10
4.281116e-09	5.400026e-08
1.911504e-07	2.410935e-06
5.014984e-06	6.324962e-05
7.936964e-05	1.000981e-03
7.619737e-04	9.609447e-03
4.385037e-03	5.529961e-02
1.489576e-02	1.878472e-01
3.025474e-02	3.815324e-01
4.021686e-02	5.071589e-01
4.291667e-02	5.412035e-01
4.792300e-02	6.043338e-01
7.600752e-02	9.584880e-01
1.621302e-01	2.044517e+00
3.402126e-01	4.290163e+00
6.503326e-01	7.586528e+00
1.130244e+00	9.101250e+00
1.806545e+00	9.725309e+00
2.684749e+00	9.830097e+00
3.655555e+00	1.196443e+01
4.708768e+00	1.364154e+01
5.792766e+00	1.468620e+01
6.873589e+00	1.504985e+01
7.953371e+00	1.727213e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01
9.041898e+00	1.963604e+01

49V -> 18O
7.231435e-36	9.950279e-35
7.231943e-31	9.937082e-30
1.739620e-26	2.388598e-25
1.198667e-22	1.645165e-21
2.759545e-19	3.786526e-18
2.428418e-16	3.331641e-15
9.179665e-14	1.259260e-12
1.646812e-11	2.258917e-10
1.523580e-09	2.089768e-08
7.765159e-08	1.065040e-06
2.286337e-06	3.135760e-05
3.995763e-05	5.480151e-04
4.168426e-04	5.716859e-03
2.563526e-03	3.515748e-02
9.144087e-03	1.254055e-01
1.916555e-02	2.628422e-01
2.591526e-02	3.554089e-01
2.794059e-02	3.831842e-01
3.162407e-02	4.336994e-01
5.130335e-02	7.035828e-01
1.126367e-01	1.544712e+00
2.432535e-01	3.335990e+00
4.771165e-01	6.041061e+00
8.481307e-01	7.339195e+00
1.382679e+00	7.905300e+00
2.090695e+00	8.031822e+00
2.890146e+00	9.892486e+00
3.772541e+00	1.138667e+01
4.695223e+00	1.234773e+01
5.628200e+00	1.271793e+01
6.570574e+00	1.472210e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01
7.527433e+00	1.686605e+01

49V -> 17O
6.777188e-37	7.727422e-36
3.453117e-24	8.875275e-23
6.346867e-22	1.631283e-20
6.115521e-20	1.571627e-18
3.396893e-18	8.672882e-17
1.704327e-16	3.744223e-15
2.962048e-14	4.682113e-13
5.848738e-12	8.772080e-11
6.273069e-10	9.370604e-09
3.654851e-08	5.456883e-07
1.209484e-06	1.805547e-05
2.336982e-05	3.488363e-04
2.651651e-04	3.957775e-03
1.743868e-03	2.602703e-02
6.534892e-03	9.752877e-02
1.413833e-02	2.109998e-01
1.945005e-02	2.902680e-01
2.118864e-02	3.162119e-01
2.431098e-02	3.628049e-01
4.034899e-02	6.021385e-01
9.120153e-02	1.360996e+00
2.027583e-01	3.025693e+00
4.081461e-01	5.612618e+00
7.422218e-01	6.909635e+00
1.234359e+00	7.506076e+00
1.899253e+00	7.667804e+00
2.665882e+00	9.558007e+00
3.526618e+00	1.110740e+01
4.440801e+00	1.213283e+01
5.378021e+00	1.256001e+01
6.335053e+00	1.466582e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01
7.313966e+00	1.693201e+01

49V -> 16O
1.320843e-35	1.124874e-34
9.953358e-23	2.558234e-21
1.829433e-20	4.702048e-19
1.762274e-18	4.529370e-17
9.644220e-17	2.477735e-15
3.269638e-15	8.329559e-14
9.161040e-14	2.100625e-12
5.275271e-12	9.052184e-11
4.440221e-10	7.041394e-09
2.482379e-08	3.963479e-07
8.210526e-07	1.325175e-05
1.610792e-05	2.619331e-04
1.868281e-04	3.052484e-03
1.289630e-03	2.113194e-02
5.026419e-03	8.249850e-02
1.115913e-02	1.833135e-01
1.557096e-02	2.558943e-01
1.710903e-02	2.812368e-01
1.985398e-02	3.264522e-01
3.358733e-02	5.525065e-01
7.780960e-02	1.280575e+00
1.773250e-01	2.919568e+00
3.650198e-01	5.526995e+00
6.770236e-01	6.860095e+00
1.145662e+00	7.479091e+00
1.789920e+00	7.648028e+00
2.546381e+00	9.625617e+00
3.408499e+00	1.126883e+01
4.336732e+00	1.237352e+01
5.299921e+00	1.284878e+01
6.293010e+00	1.511824e+01
7.315630e+00	1.757533e+01
7.315630e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01
7.315631e+00	1.757533e+01

49V -> 15N
1.879168e-23	4.829878e-22
7.156970e-21	1.839500e-19
1.229602e-18	3.160349e-17
1.128772e-16	2.901194e-15
5.979033e-15	1.536741e-13
1.954788e-13	5.023975e-12
4.195195e-12	1.077066e-10
6.483257e-11	1.640844e-09
1.017215e-09	2.335246e-08
2.715107e-08	5.308009e-07
7.857906e-07	1.448115e-05
1.529490e-05	2.784809e-04
1.790263e-04	3.251120e-03
1.215475e-03	2.206062e-02
4.662401e-03	8.461247e-02
1.018750e-02	1.848845e-01
1.396032e-02	2.533724e-01
1.504696e-02	2.731197e-01
1.719188e-02	3.120770e-01
2.888275e-02	5.243077e-01
6.700802e-02	1.216367e+00
1.536001e-01	2.788145e+00
3.185421e-01	5.303990e+00
5.957002e-01	6.562216e+00
1.016861e+00	7.120085e+00
1.614056e+00	7.294402e+00
2.334979e+00	9.299616e+00
3.171594e+00	1.099896e+01
4.087236e+00	1.217049e+01
5.051099e+00	1.270459e+01
6.056410e+00	1.508957e+01
7.100081e+00	1.768969e+01
7.100118e+00	1.768979e+01
7.100138e+00	1.768985e+01
7.100152e+00	1.768989e+01
